reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,-1,2025-03-15,55,quantile,0.01,62.30497764624378
2025-03-22,wk inc covid hosp,-1,2025-03-15,56,quantile,0.01,5.031497679608855
2025-03-22,wk inc covid hosp,-1,2025-03-15,72,quantile,0.01,41.12543369896681
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.01,120.027617117968
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.01,5.640032188534376
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.01,102.79958676049988
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.01,39.04235833980974
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.01,329.98032971781225
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.01,49.57122691697589
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.01,40.36382102316761
2025-03-22,wk inc covid hosp,0,2025-03-22,10,quantile,0.01,14.10997144121759
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.01,7.953531862802003
2025-03-22,wk inc covid hosp,0,2025-03-22,12,quantile,0.01,257.02873363797954
2025-03-22,wk inc covid hosp,0,2025-03-22,13,quantile,0.01,144.3938169122053
2025-03-22,wk inc covid hosp,0,2025-03-22,15,quantile,0.01,3.733486735743024
2025-03-22,wk inc covid hosp,0,2025-03-22,16,quantile,0.01,10.779337454946113
2025-03-22,wk inc covid hosp,0,2025-03-22,17,quantile,0.01,257.37262971069777
2025-03-22,wk inc covid hosp,0,2025-03-22,18,quantile,0.01,122.51742219735227
2025-03-22,wk inc covid hosp,0,2025-03-22,19,quantile,0.01,18.371921609681923
2025-03-22,wk inc covid hosp,0,2025-03-22,20,quantile,0.01,29.703139619027947
2025-03-22,wk inc covid hosp,0,2025-03-22,21,quantile,0.01,81.58363468423163
2025-03-22,wk inc covid hosp,0,2025-03-22,22,quantile,0.01,64.47503978799396
2025-03-22,wk inc covid hosp,0,2025-03-22,23,quantile,0.01,5.623808132811935
2025-03-22,wk inc covid hosp,0,2025-03-22,24,quantile,0.01,66.94683450202854
2025-03-22,wk inc covid hosp,0,2025-03-22,25,quantile,0.01,67.56305167376262
2025-03-22,wk inc covid hosp,0,2025-03-22,26,quantile,0.01,120.43595179380476
2025-03-22,wk inc covid hosp,0,2025-03-22,27,quantile,0.01,55.77321713201246
2025-03-22,wk inc covid hosp,0,2025-03-22,28,quantile,0.01,57.58610002801254
2025-03-22,wk inc covid hosp,0,2025-03-22,29,quantile,0.01,64.2795806830354
2025-03-22,wk inc covid hosp,0,2025-03-22,30,quantile,0.01,7.0451039183531385
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.01,13.917223133657494
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.01,13.715672215026396
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.01,9.687600218704231
2025-03-22,wk inc covid hosp,0,2025-03-22,34,quantile,0.01,160.09248888951905
2025-03-22,wk inc covid hosp,0,2025-03-22,35,quantile,0.01,8.966893375105235
2025-03-22,wk inc covid hosp,0,2025-03-22,36,quantile,0.01,333.7192976067868
2025-03-22,wk inc covid hosp,0,2025-03-22,37,quantile,0.01,238.460769220336
2025-03-22,wk inc covid hosp,0,2025-03-22,38,quantile,0.01,9.921904872787673
2025-03-22,wk inc covid hosp,0,2025-03-22,39,quantile,0.01,247.1879923610242
2025-03-22,wk inc covid hosp,0,2025-03-22,40,quantile,0.01,45.84920126070524
2025-03-22,wk inc covid hosp,0,2025-03-22,41,quantile,0.01,20.245345937444053
2025-03-22,wk inc covid hosp,0,2025-03-22,42,quantile,0.01,408.8381714198284
2025-03-22,wk inc covid hosp,0,2025-03-22,44,quantile,0.01,8.676946317691032
2025-03-22,wk inc covid hosp,0,2025-03-22,45,quantile,0.01,71.51549174571251
2025-03-22,wk inc covid hosp,0,2025-03-22,46,quantile,0.01,1.7772013379354377
2025-03-22,wk inc covid hosp,0,2025-03-22,47,quantile,0.01,127.96900034676592
2025-03-22,wk inc covid hosp,0,2025-03-22,48,quantile,0.01,328.42186593585694
2025-03-22,wk inc covid hosp,0,2025-03-22,49,quantile,0.01,15.906462939702385
2025-03-22,wk inc covid hosp,0,2025-03-22,50,quantile,0.01,3.659717555594652
2025-03-22,wk inc covid hosp,0,2025-03-22,51,quantile,0.01,108.5263565199623
2025-03-22,wk inc covid hosp,0,2025-03-22,53,quantile,0.01,52.63888354472774
2025-03-22,wk inc covid hosp,0,2025-03-22,54,quantile,0.01,19.297770812745885
2025-03-22,wk inc covid hosp,0,2025-03-22,55,quantile,0.01,60.89161456372384
2025-03-22,wk inc covid hosp,0,2025-03-22,56,quantile,0.01,5.07589447479037
2025-03-22,wk inc covid hosp,0,2025-03-22,72,quantile,0.01,40.411464730831874
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.01,120.0992300756632
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.01,5.71168415531853
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.01,102.85083845030526
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.01,39.04160453555722
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.01,330.4047829283217
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.01,49.57047311272337
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.01,40.36306721891509
2025-03-22,wk inc covid hosp,1,2025-03-29,10,quantile,0.01,14.10997144121759
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.01,7.946128375317847
2025-03-22,wk inc covid hosp,1,2025-03-29,12,quantile,0.01,257.4990204423856
2025-03-22,wk inc covid hosp,1,2025-03-29,13,quantile,0.01,144.46542986990048
2025-03-22,wk inc covid hosp,1,2025-03-29,15,quantile,0.01,3.7732603796625495
2025-03-22,wk inc covid hosp,1,2025-03-29,16,quantile,0.01,10.792215155084731
2025-03-22,wk inc covid hosp,1,2025-03-29,17,quantile,0.01,257.8864567660498
2025-03-22,wk inc covid hosp,1,2025-03-29,18,quantile,0.01,122.9105181089149
2025-03-22,wk inc covid hosp,1,2025-03-29,19,quantile,0.01,18.371921609681923
2025-03-22,wk inc covid hosp,1,2025-03-29,20,quantile,0.01,29.702385814775425
2025-03-22,wk inc covid hosp,1,2025-03-29,21,quantile,0.01,81.51128275039245
2025-03-22,wk inc covid hosp,1,2025-03-29,22,quantile,0.01,64.44186727483084
2025-03-22,wk inc covid hosp,1,2025-03-29,23,quantile,0.01,5.6460185074173
2025-03-22,wk inc covid hosp,1,2025-03-29,24,quantile,0.01,66.9136619888654
2025-03-22,wk inc covid hosp,1,2025-03-29,25,quantile,0.01,67.53327788423013
2025-03-22,wk inc covid hosp,1,2025-03-29,26,quantile,0.01,120.88358981873124
2025-03-22,wk inc covid hosp,1,2025-03-29,27,quantile,0.01,55.77246332775994
2025-03-22,wk inc covid hosp,1,2025-03-29,28,quantile,0.01,57.552927514849415
2025-03-22,wk inc covid hosp,1,2025-03-29,29,quantile,0.01,64.24640816987228
2025-03-22,wk inc covid hosp,1,2025-03-29,30,quantile,0.01,7.095527555443046
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.01,13.917223133657494
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.01,13.715672215026396
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.01,9.704897650747782
2025-03-22,wk inc covid hosp,1,2025-03-29,34,quantile,0.01,160.56153531888722
2025-03-22,wk inc covid hosp,1,2025-03-29,35,quantile,0.01,9.005078481372179
2025-03-22,wk inc covid hosp,1,2025-03-29,36,quantile,0.01,333.4809213971937
2025-03-22,wk inc covid hosp,1,2025-03-29,37,quantile,0.01,239.29628568461516
2025-03-22,wk inc covid hosp,1,2025-03-29,38,quantile,0.01,9.897203953259968
2025-03-22,wk inc covid hosp,1,2025-03-29,39,quantile,0.01,248.0670490762493
2025-03-22,wk inc covid hosp,1,2025-03-29,40,quantile,0.01,45.58252386411488
2025-03-22,wk inc covid hosp,1,2025-03-29,41,quantile,0.01,20.245345937444053
2025-03-22,wk inc covid hosp,1,2025-03-29,42,quantile,0.01,408.7567501885942
2025-03-22,wk inc covid hosp,1,2025-03-29,44,quantile,0.01,8.694243749734582
2025-03-22,wk inc covid hosp,1,2025-03-29,45,quantile,0.01,71.44313981187334
2025-03-22,wk inc covid hosp,1,2025-03-29,46,quantile,0.01,1.7994117125408025
2025-03-22,wk inc covid hosp,1,2025-03-29,47,quantile,0.01,128.18166137894517
2025-03-22,wk inc covid hosp,1,2025-03-29,48,quantile,0.01,328.3662075383152
2025-03-22,wk inc covid hosp,1,2025-03-29,49,quantile,0.01,15.906462939702385
2025-03-22,wk inc covid hosp,1,2025-03-29,50,quantile,0.01,3.657227010672312
2025-03-22,wk inc covid hosp,1,2025-03-29,51,quantile,0.01,108.5746475375438
2025-03-22,wk inc covid hosp,1,2025-03-29,53,quantile,0.01,52.60745703438257
2025-03-22,wk inc covid hosp,1,2025-03-29,54,quantile,0.01,19.297017008493366
2025-03-22,wk inc covid hosp,1,2025-03-29,55,quantile,0.01,60.89546280184291
2025-03-22,wk inc covid hosp,1,2025-03-29,56,quantile,0.01,5.173041003188562
2025-03-22,wk inc covid hosp,1,2025-03-29,72,quantile,0.01,40.41071092657936
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.01,119.45700079199224
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.01,5.578668991868604
2025-03-22,wk inc covid hosp,2,2025-04-05,04,quantile,0.01,102.16538297194175
2025-03-22,wk inc covid hosp,2,2025-04-05,05,quantile,0.01,38.64920867843514
2025-03-22,wk inc covid hosp,2,2025-04-05,06,quantile,0.01,330.005879803357
2025-03-22,wk inc covid hosp,2,2025-04-05,08,quantile,0.01,48.69585636450751
2025-03-22,wk inc covid hosp,2,2025-04-05,09,quantile,0.01,39.970671361793016
2025-03-22,wk inc covid hosp,2,2025-04-05,10,quantile,0.01,13.696832879276094
2025-03-22,wk inc covid hosp,2,2025-04-05,11,quantile,0.01,7.813113211867923
2025-03-22,wk inc covid hosp,2,2025-04-05,12,quantile,0.01,257.10011731742094
2025-03-22,wk inc covid hosp,2,2025-04-05,13,quantile,0.01,142.90592056210008
2025-03-22,wk inc covid hosp,2,2025-04-05,15,quantile,0.01,3.7424908586182792
2025-03-22,wk inc covid hosp,2,2025-04-05,16,quantile,0.01,10.659199991634807
2025-03-22,wk inc covid hosp,2,2025-04-05,17,quantile,0.01,257.48755364108507
2025-03-22,wk inc covid hosp,2,2025-04-05,18,quantile,0.01,122.15753705182512
2025-03-22,wk inc covid hosp,2,2025-04-05,19,quantile,0.01,17.967115254354383
2025-03-22,wk inc covid hosp,2,2025-04-05,20,quantile,0.01,29.240806278206453
2025-03-22,wk inc covid hosp,2,2025-04-05,21,quantile,0.01,80.77151373478755
2025-03-22,wk inc covid hosp,2,2025-04-05,22,quantile,0.01,63.58774532659558
2025-03-22,wk inc covid hosp,2,2025-04-05,23,quantile,0.01,5.56704164895575
2025-03-22,wk inc covid hosp,2,2025-04-05,24,quantile,0.01,66.01450219700966
2025-03-22,wk inc covid hosp,2,2025-04-05,25,quantile,0.01,66.61850262183515
2025-03-22,wk inc covid hosp,2,2025-04-05,26,quantile,0.01,120.10140557829982
2025-03-22,wk inc covid hosp,2,2025-04-05,27,quantile,0.01,54.83719326538437
2025-03-22,wk inc covid hosp,2,2025-04-05,28,quantile,0.01,57.135988614087445
2025-03-22,wk inc covid hosp,2,2025-04-05,29,quantile,0.01,63.36959783872103
2025-03-22,wk inc covid hosp,2,2025-04-05,30,quantile,0.01,6.981700048159927
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.01,13.45904672809551
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.01,13.25749580946441
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.01,9.52684464367737
2025-03-22,wk inc covid hosp,2,2025-04-05,34,quantile,0.01,159.94753057305422
2025-03-22,wk inc covid hosp,2,2025-04-05,35,quantile,0.01,8.891250974089058
2025-03-22,wk inc covid hosp,2,2025-04-05,36,quantile,0.01,333.059329889313
2025-03-22,wk inc covid hosp,2,2025-04-05,37,quantile,0.01,238.80942410471923
2025-03-22,wk inc covid hosp,2,2025-04-05,38,quantile,0.01,9.50737927727259
2025-03-22,wk inc covid hosp,2,2025-04-05,39,quantile,0.01,247.64545756836867
2025-03-22,wk inc covid hosp,2,2025-04-05,40,quantile,0.01,44.68521873298305
2025-03-22,wk inc covid hosp,2,2025-04-05,41,quantile,0.01,19.3272981014928
2025-03-22,wk inc covid hosp,2,2025-04-05,42,quantile,0.01,408.3351586807135
2025-03-22,wk inc covid hosp,2,2025-04-05,44,quantile,0.01,8.516190742664167
2025-03-22,wk inc covid hosp,2,2025-04-05,45,quantile,0.01,70.68068241335244
2025-03-22,wk inc covid hosp,2,2025-04-05,46,quantile,0.01,1.7253969624607153
2025-03-22,wk inc covid hosp,2,2025-04-05,47,quantile,0.01,127.51674371235823
2025-03-22,wk inc covid hosp,2,2025-04-05,48,quantile,0.01,327.94461603043464
2025-03-22,wk inc covid hosp,2,2025-04-05,49,quantile,0.01,15.4482865341404
2025-03-22,wk inc covid hosp,2,2025-04-05,50,quantile,0.01,3.507498694697009
2025-03-22,wk inc covid hosp,2,2025-04-05,51,quantile,0.01,107.80978699604422
2025-03-22,wk inc covid hosp,2,2025-04-05,53,quantile,0.01,51.60544303063178
2025-03-22,wk inc covid hosp,2,2025-04-05,54,quantile,0.01,18.8423729161342
2025-03-22,wk inc covid hosp,2,2025-04-05,55,quantile,0.01,60.588076940300176
2025-03-22,wk inc covid hosp,2,2025-04-05,56,quantile,0.01,5.107415272719465
2025-03-22,wk inc covid hosp,2,2025-04-05,72,quantile,0.01,39.96968172243045
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.01,117.00674064515044
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.01,5.544860966114612
2025-03-22,wk inc covid hosp,3,2025-04-12,04,quantile,0.01,99.48499921491542
2025-03-22,wk inc covid hosp,3,2025-04-12,05,quantile,0.01,38.26153252590107
2025-03-22,wk inc covid hosp,3,2025-04-12,06,quantile,0.01,325.9054535578237
2025-03-22,wk inc covid hosp,3,2025-04-12,08,quantile,0.01,46.38826158719338
2025-03-22,wk inc covid hosp,3,2025-04-12,09,quantile,0.01,39.23370118022313
2025-03-22,wk inc covid hosp,3,2025-04-12,10,quantile,0.01,13.643441500756516
2025-03-22,wk inc covid hosp,3,2025-04-12,11,quantile,0.01,7.779305186113933
2025-03-22,wk inc covid hosp,3,2025-04-12,12,quantile,0.01,255.5328389491766
2025-03-22,wk inc covid hosp,3,2025-04-12,13,quantile,0.01,140.40563066106242
2025-03-22,wk inc covid hosp,3,2025-04-12,15,quantile,0.01,3.743748299790738
2025-03-22,wk inc covid hosp,3,2025-04-12,16,quantile,0.01,10.641946477381884
2025-03-22,wk inc covid hosp,3,2025-04-12,17,quantile,0.01,255.9202752728408
2025-03-22,wk inc covid hosp,3,2025-04-12,18,quantile,0.01,119.794574839978
2025-03-22,wk inc covid hosp,3,2025-04-12,19,quantile,0.01,17.19708321427251
2025-03-22,wk inc covid hosp,3,2025-04-12,20,quantile,0.01,28.865329918914664
2025-03-22,wk inc covid hosp,3,2025-04-12,21,quantile,0.01,78.19477113938093
2025-03-22,wk inc covid hosp,3,2025-04-12,22,quantile,0.01,61.004994707038
2025-03-22,wk inc covid hosp,3,2025-04-12,23,quantile,0.01,5.564330043057665
2025-03-22,wk inc covid hosp,3,2025-04-12,24,quantile,0.01,63.408297739027965
2025-03-22,wk inc covid hosp,3,2025-04-12,25,quantile,0.01,63.74452776386042
2025-03-22,wk inc covid hosp,3,2025-04-12,26,quantile,0.01,117.73392054406344
2025-03-22,wk inc covid hosp,3,2025-04-12,27,quantile,0.01,52.45033877349031
2025-03-22,wk inc covid hosp,3,2025-04-12,28,quantile,0.01,56.33307481890585
2025-03-22,wk inc covid hosp,3,2025-04-12,29,quantile,0.01,60.814849284080594
2025-03-22,wk inc covid hosp,3,2025-04-12,30,quantile,0.01,6.978988442261842
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.01,13.336178094671055
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.01,13.002354894475038
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.01,9.49303661792338
2025-03-22,wk inc covid hosp,3,2025-04-12,34,quantile,0.01,157.36798095743663
2025-03-22,wk inc covid hosp,3,2025-04-12,35,quantile,0.01,8.667206478955592
2025-03-22,wk inc covid hosp,3,2025-04-12,36,quantile,0.01,333.6647254841257
2025-03-22,wk inc covid hosp,3,2025-04-12,37,quantile,0.01,237.011266847166
2025-03-22,wk inc covid hosp,3,2025-04-12,38,quantile,0.01,9.4735712515186
2025-03-22,wk inc covid hosp,3,2025-04-12,39,quantile,0.01,245.84730031081557
2025-03-22,wk inc covid hosp,3,2025-04-12,40,quantile,0.01,42.42411184806263
2025-03-22,wk inc covid hosp,3,2025-04-12,41,quantile,0.01,17.211636381129264
2025-03-22,wk inc covid hosp,3,2025-04-12,42,quantile,0.01,408.9405542755262
2025-03-22,wk inc covid hosp,3,2025-04-12,44,quantile,0.01,8.482382716910177
2025-03-22,wk inc covid hosp,3,2025-04-12,45,quantile,0.01,67.99776852240724
2025-03-22,wk inc covid hosp,3,2025-04-12,46,quantile,0.01,1.7234402286849928
2025-03-22,wk inc covid hosp,3,2025-04-12,47,quantile,0.01,124.96468720355716
2025-03-22,wk inc covid hosp,3,2025-04-12,48,quantile,0.01,325.48137616755963
2025-03-22,wk inc covid hosp,3,2025-04-12,49,quantile,0.01,14.824268237349624
2025-03-22,wk inc covid hosp,3,2025-04-12,50,quantile,0.01,3.507498694697009
2025-03-22,wk inc covid hosp,3,2025-04-12,51,quantile,0.01,105.06326050872498
2025-03-22,wk inc covid hosp,3,2025-04-12,53,quantile,0.01,49.667780945524896
2025-03-22,wk inc covid hosp,3,2025-04-12,54,quantile,0.01,18.644813560858974
2025-03-22,wk inc covid hosp,3,2025-04-12,55,quantile,0.01,59.75312300824512
2025-03-22,wk inc covid hosp,3,2025-04-12,56,quantile,0.01,5.107415272719465
2025-03-22,wk inc covid hosp,3,2025-04-12,72,quantile,0.01,39.448333203815466
2025-03-22,wk inc covid hosp,-1,2025-03-15,US,quantile,0.01,7153.928102124319
2025-03-22,wk inc covid hosp,0,2025-03-22,US,quantile,0.01,7170.630994846623
2025-03-22,wk inc covid hosp,1,2025-03-29,US,quantile,0.01,7176.216780369861
2025-03-22,wk inc covid hosp,2,2025-04-05,US,quantile,0.01,7136.928737475518
2025-03-22,wk inc covid hosp,3,2025-04-12,US,quantile,0.01,7108.2849351575005
2025-03-22,wk inc covid hosp,-1,2025-03-15,01,quantile,0.025,133.46521222405576
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.025,6.621936994336097
2025-03-22,wk inc covid hosp,-1,2025-03-15,04,quantile,0.025,107.88426645223817
2025-03-22,wk inc covid hosp,-1,2025-03-15,05,quantile,0.025,48.18698977112147
2025-03-22,wk inc covid hosp,-1,2025-03-15,06,quantile,0.025,386.3740060007653
2025-03-22,wk inc covid hosp,-1,2025-03-15,08,quantile,0.025,55.84580523951124
2025-03-22,wk inc covid hosp,-1,2025-03-15,09,quantile,0.025,47.51234192964532
2025-03-22,wk inc covid hosp,-1,2025-03-15,10,quantile,0.025,16.93420767216922
2025-03-22,wk inc covid hosp,-1,2025-03-15,11,quantile,0.025,10.440833749894107
2025-03-22,wk inc covid hosp,-1,2025-03-15,12,quantile,0.025,294.5674188988986
2025-03-22,wk inc covid hosp,-1,2025-03-15,13,quantile,0.025,173.2050421278516
2025-03-22,wk inc covid hosp,-1,2025-03-15,15,quantile,0.025,3.906131364711998
2025-03-22,wk inc covid hosp,-1,2025-03-15,16,quantile,0.025,13.885183136835934
2025-03-22,wk inc covid hosp,-1,2025-03-15,17,quantile,0.025,289.2739863949468
2025-03-22,wk inc covid hosp,-1,2025-03-15,18,quantile,0.025,130.99313236685825
2025-03-22,wk inc covid hosp,-1,2025-03-15,19,quantile,0.025,26.382693490316736
2025-03-22,wk inc covid hosp,-1,2025-03-15,20,quantile,0.025,33.82566136570758
2025-03-22,wk inc covid hosp,-1,2025-03-15,21,quantile,0.025,92.8925918736378
2025-03-22,wk inc covid hosp,-1,2025-03-15,22,quantile,0.025,77.00175190691813
2025-03-22,wk inc covid hosp,-1,2025-03-15,23,quantile,0.025,7.076252627866109
2025-03-22,wk inc covid hosp,-1,2025-03-15,24,quantile,0.025,74.47703658337056
2025-03-22,wk inc covid hosp,-1,2025-03-15,25,quantile,0.025,74.14243865211034
2025-03-22,wk inc covid hosp,-1,2025-03-15,26,quantile,0.025,130.1152605662165
2025-03-22,wk inc covid hosp,-1,2025-03-15,27,quantile,0.025,65.04594923020157
2025-03-22,wk inc covid hosp,-1,2025-03-15,28,quantile,0.025,69.82963388648358
2025-03-22,wk inc covid hosp,-1,2025-03-15,29,quantile,0.025,67.1397498606169
2025-03-22,wk inc covid hosp,-1,2025-03-15,30,quantile,0.025,7.666958227649778
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.025,15.820127607212038
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.025,20.51299907198033
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.025,12.14565365039396
2025-03-22,wk inc covid hosp,-1,2025-03-15,34,quantile,0.025,179.7483518324384
2025-03-22,wk inc covid hosp,-1,2025-03-15,35,quantile,0.025,9.867307176441956
2025-03-22,wk inc covid hosp,-1,2025-03-15,36,quantile,0.025,399.37684335351537
2025-03-22,wk inc covid hosp,-1,2025-03-15,37,quantile,0.025,251.122511812938
2025-03-22,wk inc covid hosp,-1,2025-03-15,38,quantile,0.025,12.106290629488534
2025-03-22,wk inc covid hosp,-1,2025-03-15,39,quantile,0.025,265.0482211774801
2025-03-22,wk inc covid hosp,-1,2025-03-15,40,quantile,0.025,50.52180635117005
2025-03-22,wk inc covid hosp,-1,2025-03-15,41,quantile,0.025,24.087097100445988
2025-03-22,wk inc covid hosp,-1,2025-03-15,42,quantile,0.025,440.5169707193752
2025-03-22,wk inc covid hosp,-1,2025-03-15,44,quantile,0.025,11.342252976026202
2025-03-22,wk inc covid hosp,-1,2025-03-15,45,quantile,0.025,87.70334656094805
2025-03-22,wk inc covid hosp,-1,2025-03-15,46,quantile,0.025,1.504212979159868
2025-03-22,wk inc covid hosp,-1,2025-03-15,47,quantile,0.025,136.8305867777203
2025-03-22,wk inc covid hosp,-1,2025-03-15,48,quantile,0.025,383.2188368742373
2025-03-22,wk inc covid hosp,-1,2025-03-15,49,quantile,0.025,22.044133619769525
2025-03-22,wk inc covid hosp,-1,2025-03-15,50,quantile,0.025,5.350315866437172
2025-03-22,wk inc covid hosp,-1,2025-03-15,51,quantile,0.025,123.92326036874954
2025-03-22,wk inc covid hosp,-1,2025-03-15,53,quantile,0.025,55.50261967875002
2025-03-22,wk inc covid hosp,-1,2025-03-15,54,quantile,0.025,26.963011533513157
